,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
16949,3.3424657534246576,0.8937728937728938,0.9452853622543863,0.5762766849612498,0.5372534548555333,0.6186151511698533,1
16950,59.75342465753425,0.8983010125278874,0.9734914281765242,0.7107177724147526,0.6056726086500299,0.43935302048263347,0
16951,37.84703196347032,0.8788103695064412,0.9017915624083582,0.6863641534399914,0.5672421621465429,0.4256116613637971,1
16952,3.0639269406392695,0.8040742959856201,0.8485306961481978,0.6848764481638214,0.6454842504626536,0.42139618238584625,1
16953,2.182648401826484,0.8573991031390135,0.8103499328591568,0.5525509616688742,0.7495936091012761,0.6433347705974698,1
16954,57.93607305936073,0.8884842967683204,0.961842870403414,0.6204420130275927,0.6703014095778496,0.5887649545496815,0
16955,39.230593607305934,0.8838991769547325,0.9487381246005803,0.7266201191546393,0.5874218727962185,0.4050317417506773,1
16956,8.331050228310502,0.7013261579857775,0.7084587406902559,0.677602544783782,0.6218334507958241,0.3550253175178819,1
16957,61.67351598173516,0.9092836946277097,0.9352279458039128,0.606624667405972,0.6911201691476536,0.6040220696248806,0
16958,38.62557077625571,0.8704913815281708,0.8898764092736662,0.705399501486403,0.5973628266919998,0.40564616385491936,1
16959,3.6164383561643834,0.9723756906077348,0.8404616840972634,0.4920741589233803,0.5249199826951657,0.746626168068961,1
16960,2.1095890410958904,0.8361990950226245,0.8503398105555603,0.564080488393219,0.5505729296369613,0.5869366512970484,1
16961,57.48858447488585,0.9258033678946982,1.0014803723867314,0.6441989542345616,0.8236386397353954,0.5948834121548531,0
16962,38.22831050228311,0.8825637781994519,0.9115638721534437,0.6971130613442823,0.5879958295025689,0.4229599863152283,1
16963,3.732876712328767,0.9749552772808586,0.9055887048486368,0.5326510112853622,0.6703300236389197,0.7521268833198277,1
16964,55.31278538812786,0.9030490532279708,1.0105281528219858,0.6684654887325662,0.8868739336104807,0.5623234491925652,0
16965,37.96803652968037,0.8797079983072366,0.8870630427697619,0.6956051510101183,0.5790246969581669,0.41094214344004776,1
16966,2.5182648401826486,0.9153526970954357,0.7515813056157543,0.49498780393581615,0.5560978261031421,0.6765206268397592,1
16967,2.006849315068493,0.861764705882353,0.8589824148387404,0.5553766576243493,0.5548895845670339,0.6136354225312746,1
16968,54.62785388127854,0.8909036750195479,0.9806453518283315,0.6400738845976097,0.8117376328609951,0.5887537493104172,0
16969,39.157534246575345,0.88284346528028,0.9185181488726307,0.715207121616367,0.6175461715453262,0.41217563445557914,1
16970,5.02054794520548,0.8715814506539834,0.8089716886246394,0.5505046560571389,0.637699370049045,0.6193891581006377,1
16971,2.4474885844748857,0.8548644338118022,0.8641553757936103,0.5681511112283428,0.6648759674701145,0.629309954053321,1
16972,54.678082191780824,0.9351425224521671,0.9770228857560868,0.6150165232741355,0.6907673929322101,0.6138278643172779,0
16973,39.38812785388128,0.8739172281039461,0.8725175612859943,0.6977988473663197,0.6128440446091493,0.41021418074871524,1
16974,8.623287671232877,0.701262532491645,0.7190407266685908,0.6505019362577276,0.53922535537388,0.36988660450924166,1
16975,54.646118721461185,0.9373041979949874,0.9629475801230182,0.5932126354374678,0.7050757419502692,0.6538011512222204,0
16976,37.82420091324201,0.8742018890823703,0.8887977165199845,0.6953037900748921,0.5672405145926585,0.40876129606212114,1
16977,8.143835616438356,0.6786529680365296,0.6824415959594937,0.6424041349015209,0.5222931227003518,0.3549034534667579,1
16978,55.141552511415526,0.9159934766943528,0.9862772662397299,0.6327875341035972,0.7293112484939973,0.5933861456868672,0
16979,38.81963470319635,0.8743700503959683,0.9003993341548344,0.7148993668572995,0.5651342282862192,0.39111923904782525,1
16980,8.452054794520548,0.7082456475990052,0.7090053777466259,0.6514002212231178,0.5375854504753752,0.36323733314202583,1
16981,56.12328767123287,0.9187471968904171,0.9781397876148296,0.6178197088964967,0.7112374685378147,0.6136194865102753,0
16982,40.10045662100457,0.892252984505969,0.9196559733306938,0.6438238985966398,0.6058936238096603,0.5058527176445344,1
16983,5.885844748858448,0.9562314540059347,0.935198996570268,0.5483202830313009,0.7063630070597186,0.7435359288232843,1
16984,2.335616438356164,0.8560669456066946,0.8814094086223513,0.580912475106899,0.6421132563057458,0.6074038512364923,1
16985,55.83561643835616,0.9227286447328705,0.9693157969256917,0.60649299455853,0.7125342773289223,0.6312960337158192,0
16986,38.294520547945204,0.9142592390711872,0.9224017106111622,0.6276896179520591,0.5807931106337336,0.5254076081261486,1
16987,2.7031963470319633,0.9003802281368821,0.8289236898167356,0.5221485741352629,0.533173670007265,0.6585573155828641,1
16988,55.710045662100455,0.9232661091982293,0.9979978015762322,0.6133215969678203,0.7270144378434618,0.638685483314831,0
16989,38.97260273972603,0.9036048912180403,0.9170688740470396,0.632493399954948,0.5943662528906452,0.5190008171924453,1
16990,2.4566210045662102,0.8966666666666666,0.8986946766818847,0.5428097115683104,0.5007866823204601,0.6418970003178105,1
16991,54.99771689497717,0.9138814067301491,0.9824923107407115,0.6116781704369924,0.7385721424622612,0.6344357879651664,0
16992,40.518264840182646,0.9130524257858723,0.885448752939449,0.5801761458761188,0.5995771955014237,0.5974794440608449,1
16993,5.109589041095891,0.8687888198757764,0.8857678905162629,0.585129089685478,0.7203072334411337,0.6214293946045142,1
16994,2.2442922374429224,0.8887884267631103,0.9039756269075994,0.5640764245432791,0.6346622521451779,0.6581945406423636,1
16995,51.518264840182646,0.9041189197852392,0.9907370270668374,0.6585900745914807,0.9602896115587328,0.5706905467848937,0
16996,39.97716894977169,0.8991014120667522,0.9030978146616288,0.6402356977110357,0.618841813742062,0.5060911387294774,1
16997,8.150684931506849,0.6710526315789473,0.6926056219138399,0.6674779866213049,0.6350414362911054,0.3602225221069052,1
16998,52.136986301369866,0.9347523536635285,0.9775152285135857,0.5993126299562678,0.8137961120940457,0.6696815441149478,0
16999,39.3675799086758,0.8705508153683041,0.9161737960002779,0.7425603090304049,0.638870315548944,0.38576759890046525,1
17000,8.191780821917808,0.6930654819393471,0.7126262936621135,0.6723923532662188,0.6640519887884803,0.3703875780180181,1
17001,54.02054794520548,0.8957749678200954,0.9974855257995846,0.6312976017610502,0.7047347996821132,0.5979270723499988,0
17002,38.86073059360731,0.8876662320730118,0.9204695177153709,0.7218418859491487,0.609289380540008,0.4035777286136361,1
17003,5.47945205479452,0.87527352297593,0.8880119535561181,0.5842798373680413,0.6588191261722978,0.6097939399047438,1
17004,2.2922374429223744,0.8202614379084967,0.8670734834498033,0.5909262692215634,0.687846966793149,0.5893910404156791,1
17005,52.25570776255708,0.8523125046548,0.9760428392046246,0.6831335406708282,0.7875624922627572,0.5118657273084901,0
17006,38.77168949771689,0.9039710422655168,0.910141662977942,0.6292467813623791,0.5798796321093624,0.5155466355133173,1
17007,3.098173515981735,0.9720630372492837,0.6358905478522056,0.45317296481063923,0.6950283010785049,0.7370341537903515,1
17008,50.86073059360731,0.8579956863349253,0.9526774673955685,0.6824868956263089,0.8459511653432121,0.5060000028606295,0
17009,39.769406392694066,0.9006721820062048,0.8917874210574814,0.620663533314111,0.5872517104030359,0.5217453552940743,1
17010,8.17579908675799,0.689582129790102,0.6967782452700303,0.6512176339951485,0.5462433725986807,0.35964196952380495,1
17011,47.45205479452055,0.8099766173031956,0.9368619044927127,0.7030275973666713,0.8053814092393109,0.4656642876938172,0
17012,38.67351598173516,0.8978109927386442,0.9258851428750523,0.639954123270547,0.6414152205870197,0.525567893631368,1
17013,8.351598173515981,0.7022461124976003,0.614198943213558,0.5661448433211848,0.41441332540279935,0.3646614826053901,1
17014,49.858447488584474,0.78684153635512,0.8676817507716749,0.6862358741030328,0.6724850601646436,0.43457467014515544,0
17015,37.24885844748859,0.9085087426216728,0.8914007689343961,0.6169796668643387,0.638998886737898,0.5437146116958109,1
17016,8.538812785388128,0.7137404580152672,0.6661501498387544,0.6199355373196833,0.5204448712509888,0.37139876136238936,1
17017,50.06849315068493,0.7858525048376693,0.88183679914819,0.6894507152279654,0.6680866756782019,0.4367178615457279,0
17018,39.550228310502284,0.8892253991068221,0.8970308556838601,0.6414346428788613,0.657040046645586,0.5106824856297779,1
17019,5.726027397260274,0.9237569060773481,0.9016731086700402,0.5758132626679029,0.7366720153696561,0.6566576833085541,1
17020,2.310502283105023,0.863481228668942,0.881702447141591,0.5739074969641698,0.6757511162772892,0.6322585941721077,1
17021,49.990867579908674,0.7749973454146463,0.8242961249385419,0.6733771187243225,0.6072198682294363,0.41480166290480225,0
17022,39.342465753424655,0.8981549046179506,0.8766361174250907,0.6223434583917586,0.6105599728683522,0.517467030205054,1
17023,8.32876712328767,0.7064291247095275,0.695370109398891,0.646429456334002,0.5476859607726969,0.3646607660015279,1
17024,50.242009132420094,0.7310234860312925,0.8081812764494746,0.7814237919894342,0.5975402765261657,0.30024176828292537,1
17025,48.401826484018265,0.7754773575243251,0.8276200913277793,0.6982337989946924,0.6838419351469572,0.4022942089203828,0
17026,53.2351598173516,0.7601303993480033,0.8484628156455537,0.7405983826364599,0.5634333178967392,0.34300456119088624,1
17027,49.14840182648402,0.7701967799642219,0.8176826132705527,0.6881455009843485,0.6846219749044643,0.4093323955982647,0
17028,53.58447488584475,0.7649685473094098,0.8390553476917949,0.7649934636943602,0.5539963609367264,0.31570748467589166,1
17029,48.47716894977169,0.77436177972283,0.7885983061520636,0.660190075731446,0.6720647821632069,0.4266678982563731,0
17030,54.82420091324201,0.780453718148726,0.8332462910396291,0.74442877968408,0.5444597817446579,0.328661177701486,1
17031,45.32648401826484,0.8031798689214338,0.7879061774801474,0.6648191681311507,0.8726362607612786,0.44257782854108024,0
17032,54.24885844748859,0.7746804903495045,0.8549289738912473,0.7405502634234659,0.556540517873991,0.3439207373592432,1
17033,42.65068493150685,0.8404264891128307,0.8223089121395936,0.6527930487856419,0.8640451318636048,0.4785780645575673,0
17034,56.31506849315068,0.7935782768161637,0.8718785200674796,0.7405087066064322,0.5273040662048658,0.34270945142333653,1
17035,41.614155251141554,0.8658907363420427,0.9232381805070982,0.6482663465293449,0.9198641060260705,0.5477863569634555,0
17036,2.2009132420091326,0.8485915492957746,0.109908725110828,0.13315493048978233,0.1533052470915009,0.549695086139153,0
17037,55.29680365296804,0.8053200332502078,0.905866326317118,0.7004994176015452,0.6833388796246594,0.4373953278091874,0
17038,39.949771689497716,0.895863198853164,0.8783969355753957,0.6357952348292555,0.6034292736324692,0.4947089645196382,1
17039,7.9520547945205475,0.652002995132909,0.6480105359300109,0.6840405401054686,0.6099035456239538,0.31650169134027073,1
17040,56.05707762557078,0.8634781079655355,0.8808941967691865,0.6149367246752986,0.5035415617759084,0.4915274529651751,0
17041,38.69634703196347,0.8886383893461962,0.8836143835641828,0.6358323753738013,0.6029174055783454,0.4974360772291413,1
17042,57.04794520547945,0.8373098317807117,0.8667815306244963,0.7014559599986264,0.5835111429613501,0.3960568098899142,0
17043,39.66438356164384,0.8937647906163185,0.8982957237839866,0.6431595163937807,0.606003149004792,0.49515715270875976,1
17044,7.8561643835616435,0.666860465116279,0.6753631753822164,0.6650216015774346,0.6386782114704058,0.35451516167872826,1
17045,57.18493150684932,0.8184491716498382,0.8606095321673503,0.7015101628365044,0.5869837902869175,0.39406923670237,0
17046,39.54109589041096,0.8938377374071016,0.9053289609956077,0.6443230784362464,0.6168141911009271,0.500354934085062,1
17047,7.636986301369863,0.6412960122699386,0.6620710607812842,0.6804148275902844,0.5397675575655375,0.3114287716369211,1
17048,57.65525114155251,0.8144289999032477,0.8056526349246487,0.6464201219682499,0.5564552993135541,0.425331880862341,0
17049,39.69634703196347,0.8974398678641479,0.9240300879953897,0.6545080799130548,0.6128785752142923,0.4938120666646331,1
17050,4.178082191780822,0.9403905447070915,0.9219122118905275,0.5586112724893368,0.6920930209720789,0.7024422560719166,1
17051,2.5,0.8352402745995423,0.8483627436744076,0.5770395165803704,0.6782401349173053,0.6023957561982278,1
17052,56.97716894977169,0.7945240369309137,0.8167822087684731,0.6619282971261896,0.6538260516316329,0.43599208257781674,0
17053,39.87899543378995,0.8958814176539981,0.8945037863926186,0.642538265213805,0.6106160019471898,0.4953611154216538,1
17054,4.557077625570776,0.8368972746331237,0.7676613207497391,0.5555426900479253,0.665734077099715,0.584926906738297,1
17055,2.4863013698630136,0.8383371824480369,0.8473681430617898,0.5791863318623384,0.6858100474005674,0.5990949602071943,1
17056,56.618721461187214,0.7835882204246714,0.8434558823025929,0.6111138727889359,0.3532447090937896,0.3892188883626595,0
17057,39.837899543378995,0.8944994104680372,0.8894506735226625,0.6400706124462642,0.6043982977892277,0.49455191405892546,1
17058,4.589041095890411,0.8417085427135679,0.812348707723321,0.5838727876497039,0.7630782532780277,0.579715757084185,1
17059,2.2968036529680367,0.8657487091222031,0.8718863528622325,0.5690275901391608,0.6180175019504826,0.6182533151046791,1
17060,51.32876712328767,0.7332202726501859,0.8114218855728419,0.8041341224078168,0.5806417159022275,0.28158661704120636,1
17061,49.146118721461185,0.9142493098322362,0.9887336442261655,0.609104269607613,0.42745836567197126,0.5162518152419906,0
17062,49.32876712328767,0.9316143497757847,0.9919977895452848,0.5925599684911562,0.39465794858289754,0.5222437016787941,0
17063,41.573059360730596,0.9107687690691743,0.9036856229962003,0.6301863602432352,0.6039929132422922,0.5182266758004471,1
17064,9.381278538812785,0.6905882352941176,0.6376884059734407,0.6349408541398261,0.5947736742182395,0.35820433490654935,1
17065,2.038812785388128,0.7361912613355317,0.8147265811176547,0.6065013715248759,0.40639702134930433,0.41668099031601014,0
17066,98.51141552511416,0.669750403576307,0.7305437546210322,0.7440472905169083,0.43944816853951807,0.2596131521035822,1
17067,100.99543378995433,0.6657235733204913,0.6990100398654838,0.7371136238584646,0.43036698412597085,0.2501742654816599,1
17068,102.0662100456621,0.6727918491429259,0.7061515256951687,0.7425118697149917,0.4218615706593927,0.24626113356472695,1
17069,104.54109589041096,0.7042619622560253,0.76597433992641,0.7240058439415559,0.4241974888010438,0.28184204247471245,1
17070,102.08675799086758,0.6932940538026203,0.7481321761474001,0.7477731503422919,0.4444858014938813,0.26487209240001547,1
17071,101.27168949771689,0.7232984378567002,0.7807519635814145,0.7236975016489141,0.47546506589549226,0.3057900556105811,1
17072,98.34931506849315,0.775645065451861,0.8168361578193483,0.7356468214641603,0.5274552000547714,0.325373661741474,1
17073,99.8675799086758,0.8208294239069244,0.8897596471036727,0.7414334163926536,0.5939234727221581,0.36634127422144624,1
17074,97.17351598173516,0.8158328541307265,0.868754817013472,0.7637782213586806,0.631273081944395,0.34440295015265765,1
17075,96.42009132420091,0.8613677619368129,0.9041263080247404,0.6643447228696477,0.6365138253018597,0.47504045649964416,1
17076,99.38356164383562,0.8691571990495777,0.9373057717562581,0.6533824221985457,0.6333962822095656,0.508316211991378,1
17077,102.40182648401826,0.8777471183389107,0.9706012529711999,0.6476329759036105,0.6276932630055777,0.5341471552025848,1
17078,102.52054794520548,0.8844941695556255,0.9465160977176875,0.6771018242373146,0.6635226339956185,0.485016769900477,1
17079,96.8607305936073,0.8850157498383294,0.9465343231832295,0.673526272710676,0.6155312126625944,0.4783998617352122,1
17080,98.70091324200914,0.905114837845194,0.9645753609162501,0.6716901347630914,0.6029489954672925,0.4865934572035164,1
17081,97.67123287671232,0.8931852346751294,0.9959285603758067,0.7250542737296628,0.6089223353959986,0.43270889192055834,1
17082,100.40867579908675,0.8948460740228295,0.9665244748299097,0.6732730430081479,0.6044383863325575,0.48572069828342734,1
17083,99.9703196347032,0.899819160741441,0.9605830568250932,0.6679643959073485,0.6083397421100786,0.4915736374894645,1
17084,99.20091324200914,0.8943273505680882,0.9747921962765782,0.7155514956552567,0.5998513821620289,0.4324962286064493,1
17085,101.56392694063926,0.9004331633066148,0.9675963112596776,0.6325689012477238,0.6022244695526828,0.5501191560790812,1
17086,102.83333333333333,0.8829318016976065,0.9448945265503077,0.662049083974414,0.5937034262864958,0.48786579920492684,1
17087,101.68721461187215,0.870344315472701,0.9421947401960562,0.6532494315451782,0.5856216238701865,0.49708670980087133,1
17088,100.10730593607306,0.8716230990955174,0.9500773579842466,0.6767081789605859,0.5857012975378086,0.4671197668760513,1
17089,97.9703196347032,0.872618200305033,0.9485352578194516,0.7085479544426107,0.6052483247616306,0.4306070613422819,1
17090,96.94063926940639,0.8873934124728307,0.9797478100794731,0.7737525016905531,0.656833676071932,0.3832806369809255,1
17091,97.27397260273973,0.8630461644418336,0.9473701007503997,0.7603256955776818,0.6129551253240115,0.37518464534062607,1
17092,97.4771689497717,0.8743063092580837,0.94910916172604,0.6748843581867808,0.6270339751624017,0.48081910658963367,1
17093,98.64840182648402,0.8879755029901971,0.9703745728662362,0.7312812972746445,0.6234830196526716,0.41788671072515193,1
17094,97.0,0.850349258451254,0.9344569251737956,0.7079803155935482,0.6213187166355334,0.42883319274117077,1
17095,100.96347031963471,0.8549609465625242,0.9331399393047284,0.7600161409684267,0.653538240748316,0.3777776737409011,1
17096,105.18949771689498,0.8834199374916112,0.9428092814279814,0.6846332474608883,0.691835568998312,0.4781946894836546,1
17097,96.7579908675799,0.8587117297833972,0.9149620179879668,0.7010218246935077,0.6574647069398006,0.4361883452126235,1
17098,101.09132420091325,0.8530091700701241,0.9538858384711726,0.7333744516679548,0.628665354564844,0.4095892765684292,1
17099,105.20547945205479,0.8861879303050118,0.9636876530669068,0.6805247148810304,0.7095637948655462,0.4979814242927281,1
17100,113.63013698630137,0.8921273392127339,0.9220942977616433,0.665939782116885,0.7451412526488935,0.5033357736561238,1
17101,111.44520547945206,0.8958486272206725,0.9032232363260682,0.6761219486760488,0.7682111904326372,0.4813156511190109,1
17102,112.86529680365297,0.8853924132249167,0.921451601317037,0.6841386280920561,0.7733205118971002,0.4802029169127755,1
17103,111.50228310502283,0.889743122608854,0.9127263950816608,0.6738674049386375,0.777883191400465,0.4908102602284257,1
17104,112.0730593607306,0.913673081934259,0.9441000116996038,0.6503547438769068,0.7494683177188534,0.541017122272689,1
17105,112.12328767123287,0.9203868210952435,0.9258682256501415,0.63625329362096,0.7732234510038664,0.5578522532534965,1
17106,114.54109589041096,0.9210391040939967,0.9180791999818542,0.6158598151172695,0.80684791231192,0.5948194856132767,1
17107,115.31735159817352,0.9212767897856817,0.9426358018261851,0.6183805569549448,0.7980564401261442,0.6046753945775626,1
17108,116.92465753424658,0.9339813615888243,0.9339848210785973,0.6257185143043889,0.784535079512752,0.5834199245446633,1
17109,113.11415525114155,0.9509952588440793,0.9587803784986889,0.5778988866455803,0.8894354206535848,0.7140396454387918,1
17110,109.9337899543379,0.9550737860996509,0.9738601249853547,0.5651603432299915,0.985947940958226,0.7621853842407637,1
17111,110.91324200913242,0.9337638872871257,0.9291926717555166,0.6178467515964745,0.9476693975298554,0.6078744129283885,1
17112,111.12328767123287,0.9339524887746095,0.9255969203154257,0.6163553522580407,0.9159996503986294,0.6073607049173824,1
17113,112.04109589041096,0.933800163644321,0.9667050992716953,0.6226572486978542,0.9368762979714388,0.6223630067655697,1
17114,110.28082191780823,0.9247070985527223,0.9850532394096521,0.650642364756993,0.8664742457794179,0.5772656488926818,1
17115,104.65068493150685,0.8807863031071655,0.9683021943909568,0.7672578464464318,0.820473824161717,0.40524123329953693,1
17116,108.32420091324201,0.8990923044854181,0.9389453025788379,0.7059867644327709,0.7344984584694499,0.45457934295999436,1
17117,109.86529680365297,0.907053456985599,0.9220402256965422,0.6502262985480308,0.7249674675850132,0.5246454735282499,1
17118,107.91324200913242,0.9135644980478566,0.9208453043538954,0.6339897690960804,0.7012349686272744,0.5466040453461399,1
17119,105.96803652968036,0.9130143992446298,0.9152888693449189,0.6471890484212315,0.6999631172574927,0.5211235812933079,1
17120,107.36986301369863,0.9228776639585541,0.9222708680060155,0.6363017575639606,0.7240845232619998,0.547837507681424,1
17121,104.41095890410959,0.9051360712518555,0.9304600267777188,0.7132109616921609,0.6991658733697622,0.4360907344725639,1
17122,106.01826484018265,0.8974874371859296,0.9136240815072254,0.6598523326541045,0.6717667505935065,0.49475506564343863,1
17123,106.40182648401826,0.9046861047482238,0.8883727410911566,0.6179832432908352,0.6198254403924573,0.5346305339137325,1
17124,107.93607305936074,0.8990738451590818,0.8936913747327715,0.6261728194060324,0.6005946496353629,0.5180218457572536,1
17125,109.56164383561644,0.883756906077348,0.8542838255442547,0.6501556287053897,0.5711931871160494,0.4505995435636747,1
17126,110.18721461187215,0.8758347851335656,0.887245578610073,0.7067330981375322,0.6012255736599258,0.40387641283885317,1
17127,108.32876712328768,0.8884727735750131,0.911377881951797,0.7045140560205088,0.6367380952380952,0.42585097774231145,1
17128,105.33561643835617,0.8838505747126437,0.9177887456566244,0.7106290884808858,0.6407836103791682,0.4223653674737829,1
17129,106.8013698630137,0.8966475628222575,0.9343945944329812,0.6845556559827389,0.6670996024274467,0.46918360341382487,1
17130,105.25114155251141,0.8989158411980345,0.9374631116219445,0.654342557951099,0.6944651402560362,0.52105446427991,1
17131,105.60502283105023,0.8902725383016399,0.9353356690235088,0.6614106192916237,0.6743081618394049,0.5046790611401445,1
17132,108.0296803652968,0.8768415395734114,0.9238416433691996,0.6991314917517145,0.6735514163681491,0.44599444183,1
17133,107.55022831050228,0.8947538368029175,0.9237842882033621,0.6412633283671607,0.6552207519925153,0.5257474049339329,1
17134,105.6689497716895,0.8733465421266157,0.9139285562282926,0.7240292819700935,0.6149344828238826,0.3995916512499257,1
17135,107.4771689497717,0.8684302765325511,0.880408239359789,0.682008731278136,0.5609253044609845,0.41893437838798436,1
17136,104.72602739726027,0.8705801970050675,0.8991316900236206,0.714677424808823,0.5093158735606624,0.37344402159116397,1
17137,100.7351598173516,0.8345533299286917,0.8742196113619853,0.7847355809642196,0.5559360075596456,0.31305126232233854,1
17138,97.93835616438356,0.7854867062184135,0.8597353969123974,0.9294325232870743,0.5653330185083488,0.22098089905048032,1
17139,98.95662100456622,0.8139989107367551,0.8730460034882361,0.8437727254549159,0.5382662424884762,0.2667241642746565,1
17140,98.95662100456622,0.8241054112636422,0.8996875551950582,0.8877196561500077,0.5276206508765602,0.24614281782383998,1
17141,103.12328767123287,0.8277226997012956,0.8315587275889044,0.8344855537814446,0.5130441615774869,0.2541881152382819,1
17142,104.9337899543379,0.841884490685619,0.828455536912725,0.7503101168681339,0.4637505274854184,0.2980073397216044,1
17143,105.26940639269407,0.8384034912264752,0.8136972835530542,0.74216408439899,0.443392579634786,0.2920628818113678,1
17144,105.17579908675799,0.8466019774322785,0.8418072231006709,0.777461192320656,0.48084961525423153,0.2873101081628388,1
17145,104.37442922374429,0.8466553078005778,0.8856936646361734,0.7981206601905292,0.48321334331029925,0.2875467470055594,1
17146,104.0068493150685,0.8790498427339213,0.944279623844075,0.8304128581639357,0.5767718418948297,0.30648055458519446,1
17147,106.00228310502283,0.8811896221222646,0.8749752621842962,0.6156726328669452,0.4784164823003768,0.4749877221457577,1
17148,99.5662100456621,0.8334766737381266,0.9353870211046104,0.828412204807473,0.48825013913885473,0.28333198962514206,1
17149,97.99543378995433,0.8219141358048332,0.9703889514723096,0.8842266356727023,0.5187953543567986,0.2655525139891169,1
17150,104.84931506849315,0.8537963858109615,0.9427389547570397,0.9236115717194432,0.6282368882550673,0.2551626344066959,1
17151,105.73972602739725,0.8374893763223088,0.9016875765522675,0.8050330031811715,0.511784889227263,0.2958232679482933,1
17152,98.02511415525115,0.8036499766027141,0.873069207354656,0.7883826828608916,0.5217997850835526,0.3013350344839778,1
17153,3.3767123287671232,0.8963636363636364,0.883365925875848,0.5471873091493367,0.6153795952606871,0.6763865675577212,1
17154,100.87899543378995,0.80091719837587,0.9064038362131449,0.9002880466110784,0.6596037668236387,0.2622536951827275,1
17155,2.6232876712328768,0.9696202531645569,0.7474441284374232,0.4820195606845747,0.8075783839060815,0.7906436765786364,1
17156,99.60045662100457,0.8491980066962548,0.9710138036260577,1.0097798583341637,0.7355259387697194,0.2298647569347043,1
17157,105.23972602739725,0.8862718707940781,0.9796318650103091,0.8450953470517497,0.7634433136528608,0.33373527565679667,1
17158,96.86301369863014,0.8372836533717511,0.9744169548395171,1.0543143047200012,0.6990919553107388,0.2089814502307454,1
17159,95.49543378995433,0.8079233547739082,0.8904108704416328,0.8674995489329116,0.7258560245250176,0.28472319547760316,1
17160,4.394977168949771,0.795125980999587,0.8653103263287506,0.5954742490255419,0.660306427197162,0.5724645905281699,1
17161,111.55251141552512,0.9168699568399324,0.9330986338186993,0.7217987163235593,0.6778423369103239,0.42338400392107506,1
17162,94.87214611872146,0.8112213025144464,0.8994444368617194,0.9150907852243436,0.710833166113748,0.2571614225490503,1
17163,4.260273972602739,0.8169877408056042,0.2702150199535898,0.22200802199820205,0.17878266176151336,0.5567762179260322,1
17164,108.6324200913242,0.9202398220674983,0.9597622473976682,0.6556142701630319,0.6338546868306072,0.5170804883027528,1
17165,106.67351598173516,0.8939976656525649,0.9502167977725262,0.7655896601815811,0.6063147247569125,0.3697191826907702,1
17166,97.34703196347031,0.8128646051778702,0.9284092875218647,1.0558265681552352,0.7976397836800454,0.20427078182212877,1
17167,103.67123287671232,0.8440462470723818,0.9348105095240564,0.851469967859874,0.663522229067295,0.30291554155241157,1
17168,102.4931506849315,0.8215056911759324,0.8993239591116378,0.7818051871884755,0.713777600619373,0.35263595313116164,1
17169,107.82876712328768,0.8645882912898619,0.9519125750002096,0.7317941787794736,0.656600887329521,0.4162735250403854,1
17170,104.04566210045662,0.819728747706587,0.9066889676130139,0.8136913122261696,0.6718959841177357,0.32290847357709757,1
17171,109.05022831050228,0.8817426619900314,0.9325962183777008,0.6628686259880239,0.6370472050389884,0.49231839416934664,1
17172,109.4931506849315,0.9137641948022255,0.9496132929162915,0.6581695815418274,0.6880284291428926,0.5203753950397284,1
17173,112.337899543379,0.9137572426088248,0.9591182527728047,0.6649721281712935,0.7561900988668354,0.5267117900400664,1
17174,113.04337899543378,0.9214978317917031,0.9743949253536449,0.6611376217076663,0.74891010931064,0.540226446345782,1
17175,112.15753424657534,0.8907524932003626,0.9678186076364658,0.7180236359927709,0.7159545096732304,0.450246607347562,1
17176,110.81963470319634,0.8999536479095207,0.9578224221501016,0.7033376191186599,0.7218846289070775,0.46533016478648886,1
17177,106.4337899543379,0.8996140486298726,0.99708914395783,0.7466584596670557,0.7915802850926374,0.4381029465744748,1
17178,106.1986301369863,0.8842819664651534,0.9621416482997106,0.7462572669212824,0.801883170760905,0.42412766015196607,1
17179,104.01826484018265,0.8849007497183701,0.950842821491231,0.7128093696027988,0.8170125379150119,0.4607590492757727,1
17180,106.09817351598174,0.8623306735943589,0.9491764549489172,0.7355466934940003,0.7692008156629976,0.42748451080910566,1
17181,106.78995433789954,0.8244293645897595,0.8875869654830735,0.7634032807118979,0.7438900472195585,0.3685498221428589,1
17182,106.8082191780822,0.8808344787332191,0.9802481648053493,0.7517446537650672,0.8058705887225229,0.42616702084080077,1
17183,104.58219178082192,0.827632934034365,0.9589849800215526,0.7978478474693564,0.7950655114405198,0.3693057000451856,1
17184,101.1324200913242,0.8247868022194913,0.9376058391606613,0.7680508989155368,0.7503063177945088,0.3853338742773323,1
17185,2.5182648401826486,0.9292333614153327,0.9229750873761765,0.5424488822981198,0.7121701166242688,0.7513396982711339,0
17186,101.20319634703196,0.8363111521989322,0.9459930509986996,0.716244902636314,0.7474000470333655,0.44668510787467003,1
17187,102.59817351598174,0.8257929361608292,0.9347933882859446,0.7418893008200179,0.7551990507579073,0.41231313046968243,1
17188,100.51598173515981,0.8331314813413064,0.9492077180773146,0.7788610126546623,0.730319348581286,0.37708113770335433,1
17189,3.422374429223744,0.9646074646074646,0.5920758910037953,0.4509484694327252,0.6387625437820159,0.6759446021860217,0
17190,96.18949771689498,0.7989039745145631,0.9382569622624306,0.8476185143347551,0.6881362987252408,0.31001673559077925,1
